WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
TUE,21:39:00,59.0,59.0,127.82,127.82,248.0,248.0
TUE,21:44:00,209.0,0.0,127.82,127.82,248.0,248.0
TUE,21:49:00,59.0,0.0,127.82,127.82,250.0,250.0
TUE,21:54:00,0.0,59.0,127.82,127.82,248.0,248.0
TUE,21:59:00,209.0,119.0,127.82,127.82,249.0,249.0
TUE,22:04:00,149.0,119.0,127.82,127.82,249.0,249.0
TUE,22:09:00,0.0,0.0,127.82,127.82,250.0,250.0
TUE,22:14:00,59.0,59.0,127.82,127.82,240.92,247.0
TUE,22:19:00,119.0,119.0,127.82,127.82,245.0,251.53
TUE,22:24:00,0.0,209.0,127.82,127.82,249.0,249.0
TUE,22:29:00,0.0,0.0,127.82,127.82,249.0,249.0
TUE,22:34:00,59.0,59.0,127.82,127.82,250.0,250.0
TUE,22:39:00,0.0,209.0,127.82,127.82,257.0,250.0
TUE,22:44:00,59.0,59.0,127.82,127.82,263.48,251.53
TUE,22:49:00,149.0,119.0,127.82,127.82,259.0,259.0
TUE,22:54:00,119.0,0.0,127.82,127.82,255.0,251.53
TUE,22:59:00,119.0,149.0,127.82,127.82,250.0,250.0
TUE,23:04:00,119.0,209.0,127.82,127.82,251.53,251.53
TUE,23:09:00,149.0,0.0,127.82,127.82,251.53,251.53
TUE,23:14:00,119.0,0.0,121.18,121.18,251.53,249.0
TUE,23:19:00,149.0,59.0,127.82,127.82,246.0,246.0
TUE,23:24:00,119.0,119.0,127.82,127.82,251.53,251.53
TUE,23:29:00,209.0,0.0,127.82,127.82,250.0,250.0
TUE,23:34:00,119.0,59.0,127.82,127.82,251.53,251.53
TUE,23:39:00,59.0,59.0,127.82,127.82,251.53,251.53
TUE,23:44:00,0.0,119.0,127.82,127.82,251.53,251.53
TUE,23:49:00,149.0,119.0,127.82,127.82,253.0,253.0
TUE,23:54:00,149.0,59.0,127.82,127.82,246.0,246.0
TUE,23:59:00,149.0,59.0,127.82,127.82,250.0,250.0
WED,00:04:00,239.0,209.0,127.82,127.82,250.0,250.0
WED,00:09:00,119.0,0.0,49.63,127.82,251.53,251.53
WED,00:14:00,59.0,0.0,127.82,127.82,251.53,251.53
WED,00:19:00,119.0,209.0,127.82,127.82,246.0,246.0
WED,00:24:00,59.0,59.0,127.82,127.82,251.53,251.53
WED,00:29:00,59.0,239.0,127.82,127.82,250.0,250.0
WED,00:34:00,59.0,119.0,127.82,127.82,251.53,251.53
WED,00:39:00,59.0,119.0,127.82,127.82,251.53,251.53
WED,00:44:00,149.0,149.0,127.82,127.82,251.53,251.53
WED,00:49:00,59.0,119.0,127.82,127.82,254.0,254.0
WED,00:54:00,59.0,59.0,127.82,127.82,250.0,250.0
WED,00:59:00,239.0,0.0,127.82,127.82,258.0,246.0
WED,01:04:00,149.0,0.0,127.82,127.82,251.53,251.53
WED,01:09:00,119.0,149.0,127.82,127.82,251.53,251.53
WED,01:14:00,59.0,149.0,127.82,127.82,251.53,251.53
WED,01:19:00,119.0,119.0,127.82,127.82,251.53,251.53
WED,01:24:00,209.0,239.0,127.82,127.82,251.53,251.53
WED,01:29:00,29.0,29.0,127.82,127.82,251.53,251.53
WED,01:34:00,0.0,149.0,127.82,127.82,251.53,251.53
WED,01:39:00,59.0,0.0,127.82,127.82,251.53,251.53
WED,01:44:00,59.0,119.0,127.82,127.82,251.53,251.53
WED,01:49:00,149.0,149.0,131.06,131.06,254.0,254.0
WED,01:54:00,59.0,149.0,121.18,127.82,249.0,251.53
WED,01:59:00,0.0,149.0,127.82,127.82,250.0,250.0
WED,02:04:00,59.0,149.0,127.82,127.82,251.53,251.53
WED,02:09:00,0.0,149.0,127.82,127.82,251.53,251.53
WED,02:14:00,59.0,59.0,127.82,127.82,251.53,251.53
WED,02:19:00,119.0,119.0,127.82,127.82,251.53,251.53
WED,02:24:00,239.0,239.0,131.06,131.06,254.0,254.0
WED,02:29:00,119.0,0.0,127.82,127.82,251.53,251.53
WED,02:34:00,149.0,149.0,127.82,127.82,253.0,254.0
WED,02:39:00,119.0,119.0,127.82,127.82,253.0,253.0
WED,02:44:00,149.0,149.0,127.82,127.82,254.0,254.0
WED,02:49:00,119.0,149.0,127.82,127.82,255.0,255.0
WED,02:54:00,209.0,0.0,127.82,127.82,253.0,253.0
WED,02:59:00,59.0,149.0,121.18,121.18,250.0,250.0
WED,03:04:00,59.0,0.0,127.82,127.82,250.0,250.0
WED,03:09:00,0.0,0.0,127.82,127.82,251.53,251.53
WED,03:14:00,209.0,119.0,127.82,127.82,253.0,253.0
WED,03:19:00,0.0,149.0,127.82,127.82,251.53,251.53
WED,03:24:00,149.0,59.0,127.82,127.82,255.0,255.0
WED,03:29:00,149.0,0.0,127.82,127.82,254.0,254.0
WED,03:34:00,59.0,149.0,127.82,127.82,254.0,254.0
WED,03:39:00,119.0,59.0,127.82,127.82,254.0,254.0
WED,03:44:00,59.0,149.0,127.82,127.82,254.0,254.0
WED,03:49:00,59.0,149.0,127.82,127.82,256.0,256.0
WED,03:54:00,0.0,0.0,127.82,127.82,254.0,254.0
WED,03:59:00,149.0,59.0,127.82,127.82,250.0,250.0
WED,04:04:00,59.0,119.0,127.82,127.82,251.53,251.53
WED,04:09:00,239.0,0.0,127.82,127.82,253.0,251.53
WED,04:14:00,149.0,0.0,127.82,127.82,253.0,253.0
WED,04:19:00,119.0,0.0,127.82,127.82,268.0,251.53
WED,04:24:00,0.0,0.0,127.82,127.82,262.0,262.0
WED,04:29:00,149.0,239.0,127.82,127.82,254.0,254.0
WED,04:34:00,0.0,0.0,127.82,127.82,255.0,255.0
WED,04:39:00,59.0,59.0,127.82,127.82,256.0,256.0
WED,04:44:00,149.0,59.0,27.53,127.82,254.0,254.0
WED,04:49:00,59.0,209.0,127.82,127.82,263.48,263.48
WED,04:54:00,59.0,0.0,127.82,127.82,255.0,255.0
WED,04:59:00,119.0,0.0,75.85,75.85,250.0,250.0
WED,05:04:00,0.0,59.0,127.82,127.82,251.53,251.53
WED,05:09:00,59.0,0.0,127.82,127.82,255.0,255.0
WED,05:14:00,59.0,59.0,127.82,127.82,254.0,254.0
WED,05:19:00,119.0,119.0,127.82,127.82,254.0,254.0
WED,05:24:00,119.0,0.0,127.82,127.82,256.0,256.0
WED,05:29:00,59.0,149.0,127.82,127.82,255.0,255.0
WED,05:34:00,149.0,0.0,2091.99,2091.99,275.0,275.0
WED,05:39:00,736.54,736.54,1383.08,1383.08,273.53,273.53
WED,05:44:00,29.0,29.0,127.82,127.82,271.5,271.5
WED,05:49:00,149.0,149.0,127.82,127.82,273.53,273.53
WED,05:54:00,59.0,0.0,127.82,127.82,271.5,271.5
WED,05:59:00,59.0,59.0,127.82,127.82,268.0,268.0
WED,06:04:00,119.0,119.0,131.06,131.06,268.0,268.0
WED,06:09:00,239.0,239.0,121.18,121.18,271.5,271.5
WED,06:14:00,149.0,149.0,127.82,127.82,271.5,271.5
WED,06:19:00,149.0,149.0,127.82,127.82,271.5,271.5
WED,06:24:00,0.0,59.0,127.82,127.82,273.53,273.53
WED,06:29:00,119.0,0.0,127.82,127.82,271.5,271.5
WED,06:34:00,59.0,149.0,127.82,127.82,273.53,273.53
WED,06:39:00,149.0,209.0,127.82,127.82,273.53,273.53
WED,06:44:00,119.0,0.0,127.82,127.82,273.53,273.53
WED,06:49:00,59.0,0.0,127.82,127.82,276.0,276.0
WED,06:54:00,0.0,149.0,127.82,127.82,273.53,273.53
WED,06:59:00,0.0,149.0,127.82,127.82,266.0,266.0
WED,07:04:00,119.0,209.0,127.82,127.82,268.0,271.5
WED,07:09:00,149.0,209.0,186.43,186.43,271.5,271.5
WED,07:14:00,149.0,149.0,234.55,234.55,271.5,271.5
WED,07:19:00,209.0,209.0,144.94,144.94,271.5,271.5
WED,07:24:00,119.0,119.0,245.69,245.69,273.53,273.53
WED,07:29:00,119.0,239.0,234.55,234.55,273.53,273.53
WED,07:34:00,209.0,239.0,234.55,234.55,273.53,273.53
WED,07:39:00,149.0,59.0,234.55,234.55,273.53,273.53
WED,07:44:00,149.0,209.0,234.55,234.55,273.53,273.53
WED,07:49:00,59.0,59.0,234.55,234.55,275.0,275.0
WED,07:54:00,149.0,149.0,245.69,245.69,273.53,273.53
WED,07:59:00,119.0,119.0,245.69,245.69,273.53,273.53
WED,08:04:00,239.0,239.0,234.55,234.55,268.0,273.53
WED,08:09:00,59.0,59.0,234.55,234.55,271.5,271.5
WED,08:14:00,239.0,239.0,234.55,234.55,271.5,273.53
WED,08:19:00,119.0,119.0,245.69,245.69,273.53,273.53
WED,08:24:00,239.0,239.0,281.36,281.36,275.0,275.0
WED,08:29:00,0.0,0.0,357.67,357.67,275.0,275.0
WED,08:34:00,149.0,149.0,365.0,365.0,275.0,275.0
WED,08:39:00,119.0,119.0,368.2,368.2,275.0,275.0
WED,08:44:00,59.0,59.0,368.2,368.2,275.0,275.0
WED,08:49:00,119.0,119.0,357.67,357.67,276.0,276.0
WED,08:54:00,149.0,149.0,390.17,390.17,276.0,276.0
WED,08:59:00,0.0,0.0,368.2,368.2,284.0,284.0
WED,09:04:00,59.0,59.0,390.17,390.17,268.0,268.0
WED,09:09:00,239.0,239.0,410.0,410.0,273.53,273.53
WED,09:14:00,149.0,149.0,144.94,144.94,275.0,275.0
WED,09:19:00,493.71,493.71,498.34,498.34,273.53,273.53
WED,09:24:00,329.0,329.0,498.34,498.34,277.0,277.0
WED,09:29:00,59.0,59.0,1383.08,1383.08,276.0,276.0
WED,09:34:00,329.0,329.0,646.75,646.75,290.43,290.43
WED,09:39:00,119.0,119.0,560.58,560.58,283.0,283.0
WED,09:44:00,209.0,209.0,560.58,560.58,278.0,278.0
WED,09:49:00,119.0,119.0,560.58,560.58,280.0,280.0
WED,09:54:00,119.0,119.0,678.6,678.6,288.53,288.53
WED,09:59:00,209.0,209.0,646.75,646.75,280.0,280.0
WED,10:04:00,119.0,119.0,725.5,725.5,269.0,269.0
WED,10:09:00,149.0,149.0,186.43,186.43,275.0,275.0
WED,10:14:00,149.0,149.0,1383.08,1383.08,280.0,280.0
WED,10:19:00,209.0,209.0,1383.08,1383.08,277.0,277.0
WED,10:24:00,209.0,209.0,604.6,604.6,278.0,278.0
WED,10:29:00,209.0,209.0,560.58,560.58,277.0,277.0
WED,10:34:00,149.0,149.0,560.58,560.58,278.0,278.0
WED,10:39:00,299.0,299.0,560.58,560.58,277.0,277.0
WED,10:44:00,299.0,299.0,560.58,560.58,277.0,277.0
WED,10:49:00,119.0,119.0,560.58,560.58,280.0,280.0
WED,10:54:00,59.0,119.0,340.33,340.33,282.0,282.0
WED,10:59:00,119.0,119.0,560.58,560.58,281.0,281.0
WED,11:04:00,329.0,329.0,560.58,560.58,271.5,271.5
WED,11:09:00,59.0,59.0,560.58,560.58,284.0,284.0
WED,11:14:00,149.0,149.0,604.6,604.6,278.0,278.0
WED,11:19:00,239.0,239.0,604.6,604.6,277.0,277.0
WED,11:24:00,209.0,209.0,678.6,678.6,279.0,279.0
WED,11:29:00,149.0,149.0,807.14,807.14,279.0,279.0
WED,11:34:00,239.0,239.0,807.14,807.14,279.0,279.0
WED,11:39:00,149.0,149.0,807.14,807.14,279.0,279.0
WED,11:44:00,0.0,0.0,807.14,807.14,279.0,279.0
WED,11:49:00,119.0,119.0,807.14,807.14,282.0,282.0
WED,11:54:00,119.0,119.0,807.14,807.14,283.0,283.0
WED,11:59:00,119.0,119.0,972.84,972.84,283.0,283.0
WED,12:04:00,239.0,239.0,972.84,972.84,277.0,277.0
WED,12:09:00,209.0,209.0,972.84,972.84,278.0,278.0
WED,12:14:00,149.0,149.0,972.84,972.84,279.0,279.0
WED,12:19:00,59.0,119.0,972.84,972.84,280.0,280.0
WED,12:24:00,119.0,119.0,1383.08,1383.08,283.0,283.0
WED,12:29:00,329.0,329.0,972.84,972.84,282.0,282.0
WED,12:34:00,209.0,209.0,1383.08,1383.08,282.0,282.0
WED,12:39:00,299.0,299.0,1383.08,1383.08,283.0,283.0
WED,12:44:00,119.0,119.0,1383.08,1383.08,283.0,283.0
WED,12:49:00,329.0,329.0,422.58,422.58,285.96,285.96
WED,12:54:00,149.0,149.0,1383.08,1383.08,285.96,285.96
WED,12:59:00,209.0,209.0,1383.08,1383.08,285.96,285.96
WED,13:04:00,119.0,239.0,1383.08,1383.08,280.0,280.0
WED,13:09:00,209.0,239.0,1383.08,1383.08,280.0,280.0
WED,13:14:00,239.0,239.0,1383.08,1383.08,280.0,280.0
WED,13:19:00,209.0,209.0,560.58,560.58,281.0,281.0
WED,13:24:00,149.0,209.0,972.84,972.84,283.0,283.0
WED,13:29:00,59.0,239.0,972.84,972.84,282.0,282.0
WED,13:34:00,299.0,299.0,972.84,972.84,281.0,281.0
WED,13:39:00,149.0,209.0,972.84,972.84,283.0,283.0
WED,13:44:00,119.0,239.0,972.84,972.84,290.43,290.43
WED,13:49:00,493.71,493.71,972.84,972.84,285.96,285.96
WED,13:54:00,209.0,209.0,972.84,972.84,285.96,285.96
WED,13:59:00,59.0,209.0,560.58,560.58,285.96,285.96
WED,14:04:00,149.0,209.0,972.84,972.84,279.0,279.0
WED,14:09:00,149.0,149.0,972.84,972.84,281.0,281.0
WED,14:14:00,119.0,209.0,972.84,972.84,282.0,282.0
WED,14:19:00,149.0,149.0,972.84,972.84,282.0,282.0
WED,14:24:00,119.0,239.0,1383.08,1383.08,285.96,285.96
WED,14:29:00,493.71,493.71,1383.08,1383.08,324.69,324.69
WED,14:34:00,119.0,239.0,1383.08,1383.08,295.0,295.0
WED,14:39:00,209.0,239.0,1383.08,1383.08,295.0,295.0
WED,14:44:00,59.0,239.0,1383.08,1383.08,296.43,296.43
WED,14:49:00,149.0,209.0,1383.08,1383.08,296.43,296.43
WED,14:54:00,119.0,209.0,1383.08,1383.08,300.0,300.0
WED,14:59:00,209.0,209.0,646.75,646.75,306.35,306.35
WED,15:04:00,493.71,493.71,1383.08,1383.08,290.43,290.43
WED,15:09:00,239.0,239.0,1383.08,1383.08,290.43,290.43
WED,15:14:00,239.0,239.0,1383.08,1383.08,257.0,257.0
WED,15:19:00,736.54,736.54,972.84,972.84,257.0,257.0
WED,15:24:00,0.0,209.0,646.75,646.75,266.0,266.0
WED,15:29:00,299.0,299.0,488.89,488.89,163.15,163.15
WED,15:34:00,2771.6,2771.6,268.82,268.82,163.15,163.15
WED,15:39:00,736.54,736.54,131.06,131.06,163.15,163.15
WED,15:44:00,59.0,59.0,91.51,91.51,163.15,163.15
WED,15:49:00,59.0,209.0,75.85,75.85,163.15,163.15
WED,15:54:00,59.0,149.0,57.95,57.95,163.15,163.15
WED,15:59:00,149.0,149.0,83.12,83.12,163.15,163.15
WED,16:04:00,209.0,209.0,57.95,57.95,163.15,163.15
WED,16:09:00,59.0,59.0,57.95,57.95,163.15,163.15
WED,16:14:00,119.0,119.0,57.95,57.95,163.15,163.15
WED,16:19:00,239.0,239.0,144.94,144.94,163.15,163.15
WED,16:24:00,59.0,119.0,57.95,57.95,163.15,163.15
WED,16:29:00,149.0,149.0,57.95,57.95,163.15,163.15
WED,16:34:00,209.0,209.0,83.12,83.12,163.15,163.15
WED,16:39:00,149.0,149.0,57.95,57.95,163.15,163.15
WED,16:44:00,119.0,209.0,57.95,57.95,163.15,163.15
WED,16:49:00,0.0,119.0,57.95,57.95,163.15,163.15
WED,16:54:00,209.0,209.0,41.47,41.47,163.15,163.15
WED,16:59:00,119.0,209.0,41.47,41.47,163.15,163.15
WED,17:04:00,239.0,239.0,41.47,41.47,163.15,163.15
WED,17:09:00,239.0,239.0,41.47,41.47,163.15,163.15
WED,17:14:00,59.0,209.0,41.47,41.47,163.15,163.15
WED,17:19:00,119.0,209.0,27.53,41.47,163.15,163.15
WED,17:24:00,149.0,239.0,27.53,41.47,163.15,163.15
WED,17:29:00,119.0,119.0,27.53,41.47,163.15,163.15
WED,17:34:00,59.0,209.0,27.53,41.47,163.15,163.15
WED,17:39:00,209.0,329.0,35.43,41.47,163.15,163.15
WED,17:44:00,59.0,209.0,35.43,57.95,163.15,163.15
WED,17:49:00,149.0,209.0,27.53,49.63,163.15,163.15
WED,17:54:00,119.0,209.0,27.53,41.47,163.15,163.15
WED,17:59:00,0.0,329.0,67.55,41.47,163.15,163.15
WED,18:04:00,119.0,119.0,35.43,41.47,163.15,163.15
WED,18:09:00,59.0,209.0,49.63,41.47,163.15,163.15
WED,18:14:00,493.71,493.71,67.55,57.95,163.15,163.15
WED,18:19:00,119.0,119.0,35.43,41.47,163.15,163.15
WED,18:24:00,329.0,329.0,49.63,49.63,163.15,163.15
WED,18:29:00,209.0,239.0,57.95,57.95,163.15,163.15
WED,18:34:00,149.0,329.0,35.43,41.47,163.15,163.15
WED,18:39:00,0.0,209.0,27.53,41.47,163.15,163.15
WED,18:44:00,119.0,119.0,27.53,41.47,163.15,163.15
WED,18:49:00,119.0,119.0,27.53,35.43,180.32,180.32
WED,18:54:00,239.0,239.0,27.53,35.43,163.15,163.15
WED,18:59:00,119.0,493.71,18.57,27.53,163.15,163.15
WED,19:04:00,209.0,209.0,27.53,27.53,163.15,163.15
WED,19:09:00,119.0,119.0,27.53,27.53,163.15,163.15
WED,19:14:00,119.0,239.0,27.53,27.53,163.15,163.15
WED,19:19:00,119.0,59.0,27.53,27.53,163.15,163.15
WED,19:24:00,119.0,149.0,27.53,27.53,163.15,163.15
WED,19:29:00,119.0,209.0,27.53,27.53,163.15,163.15
WED,19:34:00,59.0,119.0,27.53,27.53,163.15,163.15
WED,19:39:00,29.0,29.0,27.53,27.53,163.15,163.15
WED,19:44:00,239.0,149.0,27.53,27.53,163.15,163.15
WED,19:49:00,59.0,59.0,27.53,27.53,163.15,163.15
WED,19:54:00,59.0,209.0,35.43,27.53,197.56,197.56
WED,19:59:00,59.0,149.0,27.53,27.53,190.2,190.2
WED,20:04:00,59.0,59.0,27.53,27.53,180.32,180.32
WED,20:09:00,59.0,239.0,27.53,27.53,180.32,180.32
WED,20:14:00,149.0,119.0,27.53,27.53,180.32,180.32
WED,20:19:00,209.0,209.0,27.53,27.53,180.32,180.32
WED,20:24:00,239.0,59.0,35.43,27.53,180.32,180.32
WED,20:29:00,209.0,209.0,57.95,27.53,180.32,180.32
WED,20:34:00,119.0,209.0,27.53,27.53,163.15,163.15
WED,20:39:00,59.0,119.0,27.53,27.53,180.32,180.32
WED,20:44:00,119.0,209.0,27.53,27.53,180.32,180.32
WED,20:49:00,59.0,119.0,27.53,27.53,180.32,180.32
WED,20:54:00,59.0,119.0,27.53,27.53,180.32,180.32
WED,20:59:00,119.0,149.0,27.53,27.53,180.32,180.32
WED,21:04:00,0.0,209.0,27.53,27.53,180.32,180.32
WED,21:09:00,119.0,119.0,27.53,27.53,180.32,180.32
WED,21:14:00,59.0,119.0,27.53,27.53,180.32,180.32
WED,21:19:00,119.0,209.0,27.53,27.53,180.32,180.32
WED,21:24:00,119.0,119.0,27.53,27.53,180.32,180.32
WED,21:29:00,59.0,119.0,27.53,27.53,180.32,180.32
WED,21:34:00,59.0,149.0,27.53,27.53,163.15,163.15
WED,21:39:00,149.0,59.0,27.53,27.53,180.32,180.32
WED,21:44:00,59.0,149.0,27.53,27.53,180.32,180.32
WED,21:49:00,119.0,59.0,27.53,27.53,180.32,180.32
WED,21:54:00,59.0,59.0,27.53,27.53,180.32,180.32
WED,21:59:00,149.0,59.0,27.53,27.53,180.32,180.32
WED,22:04:00,119.0,119.0,27.53,27.53,180.32,180.32
WED,22:09:00,149.0,149.0,27.53,27.53,180.32,180.32
WED,22:14:00,119.0,59.0,27.53,27.53,180.32,180.32
WED,22:19:00,59.0,119.0,27.53,27.53,180.32,180.32
WED,22:24:00,59.0,209.0,27.53,27.53,180.32,180.32
WED,22:29:00,0.0,0.0,27.53,27.53,180.32,180.32
WED,22:34:00,119.0,59.0,18.57,27.53,180.32,180.32
WED,22:39:00,119.0,209.0,27.53,27.53,190.2,190.2
WED,22:44:00,59.0,59.0,27.53,27.53,180.32,180.32
WED,22:49:00,59.0,149.0,27.53,27.53,180.32,180.32
WED,22:54:00,119.0,149.0,27.53,27.53,190.2,190.2
WED,22:59:00,149.0,149.0,27.53,27.53,190.2,190.2
WED,23:04:00,209.0,209.0,27.53,27.53,190.2,190.2
WED,23:09:00,0.0,0.0,27.53,27.53,190.2,190.2
WED,23:14:00,59.0,59.0,27.53,27.53,190.2,190.2
WED,23:19:00,119.0,59.0,27.53,27.53,190.2,190.2
WED,23:24:00,119.0,119.0,27.53,27.53,190.2,190.2
WED,23:29:00,239.0,0.0,27.53,27.53,180.32,190.2
WED,23:34:00,59.0,59.0,27.53,27.53,180.32,180.32
WED,23:39:00,149.0,149.0,27.53,27.53,180.32,180.32
WED,23:44:00,149.0,209.0,27.53,27.53,180.32,180.32
WED,23:49:00,59.0,59.0,27.53,27.53,190.2,190.2
WED,23:54:00,149.0,59.0,27.53,27.53,190.2,190.2
WED,23:59:00,59.0,59.0,27.53,27.53,190.2,190.2
THU,00:04:00,59.0,209.0,27.53,27.53,190.2,190.2
THU,00:09:00,119.0,0.0,27.53,27.53,190.2,190.2
THU,00:14:00,59.0,0.0,27.53,27.53,190.2,190.2
THU,00:19:00,119.0,209.0,27.53,27.53,190.2,190.2
THU,00:24:00,149.0,59.0,27.53,27.53,190.2,190.2
THU,00:29:00,119.0,119.0,27.53,27.53,180.32,190.2
THU,00:34:00,119.0,29.0,35.43,27.53,180.32,190.2
THU,00:40:00,119.0,119.0,18.57,27.53,180.32,180.32
THU,00:44:00,59.0,59.0,27.53,27.53,180.32,180.32
THU,00:49:00,119.0,119.0,27.53,27.53,190.2,190.2
THU,00:54:00,59.0,59.0,27.53,27.53,180.32,180.32
THU,00:59:00,239.0,239.0,27.53,27.53,190.2,190.2
THU,01:04:00,119.0,119.0,27.53,27.53,180.32,180.32
THU,01:09:00,299.0,299.0,27.53,27.53,180.32,180.32
THU,01:14:00,119.0,119.0,27.53,27.53,180.32,180.32
THU,01:19:00,59.0,59.0,27.53,27.53,180.32,180.32
THU,01:24:00,119.0,119.0,27.53,27.53,190.2,190.2
THU,01:29:00,119.0,119.0,27.53,27.53,190.2,190.2
THU,01:34:00,59.0,59.0,27.53,27.53,190.2,190.2
THU,01:39:00,0.0,0.0,27.53,27.53,190.2,190.2
THU,01:44:00,239.0,239.0,27.53,27.53,197.56,197.56
THU,01:49:00,149.0,149.0,27.53,27.53,190.2,190.2
THU,01:54:00,149.0,149.0,27.53,27.53,190.2,190.2
THU,01:59:00,149.0,149.0,27.53,27.53,180.32,180.32
THU,02:04:00,0.0,0.0,27.53,27.53,180.32,180.32
THU,02:09:00,149.0,149.0,27.53,27.53,190.2,190.2
THU,02:14:00,59.0,59.0,27.53,27.53,190.2,190.2
THU,02:19:00,59.0,59.0,27.53,27.53,180.32,180.32
THU,02:24:00,59.0,0.0,27.53,27.53,190.2,190.2
THU,02:29:00,119.0,209.0,27.53,27.53,190.2,190.2
THU,02:34:00,119.0,149.0,27.53,27.53,190.2,190.2
THU,02:39:00,0.0,119.0,27.53,27.53,190.2,190.2
THU,02:44:00,59.0,149.0,27.53,27.53,190.2,190.2
THU,02:49:00,149.0,149.0,27.53,27.53,190.2,190.2
THU,02:54:00,239.0,239.0,27.53,27.53,180.32,180.32
THU,02:59:00,59.0,149.0,27.53,27.53,180.32,180.32
THU,03:04:00,119.0,29.0,27.53,27.53,180.32,180.32
THU,03:09:00,209.0,29.0,27.53,27.53,190.2,190.2
THU,03:14:00,119.0,119.0,18.57,27.53,190.2,190.2
THU,03:19:00,209.0,149.0,27.53,27.53,190.2,190.2
THU,03:24:00,149.0,59.0,27.53,27.53,190.2,190.2
THU,03:29:00,119.0,0.0,27.53,27.53,190.2,190.2
THU,03:34:00,149.0,149.0,27.53,27.53,190.2,190.2
THU,03:39:00,209.0,59.0,27.53,27.53,190.2,190.2
THU,03:44:00,149.0,149.0,27.53,27.53,190.2,190.2
THU,03:49:00,119.0,149.0,27.53,27.53,190.2,190.2
THU,03:54:00,0.0,29.0,27.53,27.53,190.2,190.2
THU,03:59:00,119.0,59.0,27.53,27.53,180.32,180.32
THU,04:04:00,59.0,119.0,27.53,27.53,180.32,180.32
THU,04:09:00,59.0,149.0,27.53,27.53,190.2,190.2
THU,04:14:00,59.0,209.0,27.53,27.53,190.2,190.2
THU,04:19:00,59.0,149.0,27.53,27.53,190.2,190.2
THU,04:24:00,0.0,0.0,27.53,27.53,190.2,190.2
THU,04:29:00,59.0,0.0,27.53,27.53,190.2,190.2
THU,04:34:00,59.0,0.0,27.53,27.53,190.2,190.2
THU,04:39:00,59.0,59.0,27.53,27.53,190.2,190.2
THU,04:44:00,209.0,59.0,27.53,27.53,190.2,190.2
THU,04:49:00,29.0,29.0,27.53,27.53,197.56,197.56
THU,04:54:00,149.0,239.0,27.53,27.53,190.2,190.2
THU,04:59:00,0.0,0.0,18.57,27.53,180.32,180.32
THU,05:04:00,59.0,59.0,27.53,27.53,180.32,180.32
THU,05:09:00,149.0,149.0,27.53,27.53,190.2,190.2
THU,05:14:00,59.0,59.0,27.53,27.53,190.2,190.2
THU,05:19:00,59.0,149.0,27.53,27.53,190.2,190.2
THU,05:24:00,0.0,0.0,27.53,27.53,190.2,190.2
THU,05:29:00,149.0,59.0,27.53,27.53,190.2,190.2
THU,05:34:00,0.0,239.0,27.53,27.53,190.2,190.2
THU,05:39:00,0.0,0.0,27.53,27.53,190.2,190.2
THU,05:44:00,59.0,59.0,422.58,422.58,221.1,221.1
THU,05:49:00,1605.75,1605.75,2091.99,2091.99,295.0,295.0
THU,05:54:00,59.0,149.0,972.84,972.84,279.0,279.0
THU,05:59:00,119.0,59.0,27.53,27.53,271.5,271.5
THU,06:04:00,119.0,119.0,27.53,27.53,281.0,281.0
THU,06:09:00,59.0,239.0,27.53,27.53,275.0,275.0
THU,06:14:00,59.0,149.0,27.53,27.53,275.0,275.0
THU,06:19:00,149.0,149.0,27.53,27.53,275.0,275.0
THU,06:24:00,0.0,59.0,27.53,27.53,277.0,277.0
THU,06:29:00,0.0,0.0,27.53,27.53,276.0,276.0
THU,06:34:00,0.0,149.0,41.47,27.53,277.0,277.0
THU,06:39:00,0.0,149.0,27.53,27.53,276.0,276.0
THU,06:44:00,209.0,59.0,27.53,27.53,277.0,277.0
THU,06:49:00,239.0,59.0,27.53,27.53,279.0,279.0
THU,06:54:00,0.0,209.0,27.53,27.53,277.0,277.0
THU,06:59:00,149.0,149.0,27.53,27.53,271.5,271.5
THU,07:04:00,119.0,209.0,27.53,27.53,271.5,271.5
THU,07:09:00,209.0,209.0,27.53,27.53,275.0,275.0
THU,07:14:00,59.0,59.0,27.53,27.53,275.0,275.0
THU,07:19:00,59.0,209.0,27.53,27.53,276.0,276.0
THU,07:24:00,59.0,119.0,27.53,27.53,276.0,276.0
THU,07:29:00,119.0,209.0,27.53,27.53,288.53,288.53
THU,07:34:00,0.0,239.0,35.43,35.43,282.0,282.0
THU,07:39:00,119.0,209.0,35.43,35.43,278.0,277.0
THU,07:44:00,59.0,209.0,35.43,35.43,277.0,277.0
THU,07:49:00,0.0,149.0,41.47,35.43,280.0,280.0
THU,07:54:00,59.0,149.0,35.43,35.43,278.0,278.0
THU,07:59:00,59.0,119.0,35.43,35.43,278.0,283.0
THU,08:04:00,119.0,149.0,35.43,35.43,273.53,281.0
THU,08:09:00,0.0,209.0,35.43,35.43,277.0,277.0
THU,08:14:00,59.0,209.0,35.43,35.43,277.0,277.0
THU,08:19:00,59.0,149.0,35.43,35.43,276.0,276.0
THU,08:24:00,0.0,239.0,67.55,35.43,279.0,279.0
THU,08:29:00,119.0,209.0,67.55,49.63,278.0,277.0
THU,08:34:00,239.0,239.0,67.55,35.43,278.0,275.0
